message_id,timestamp,src,dst
81995706-50f2-46dc-80e1-f34472286d7d,1769747023.2850013,c3,DROP
4303c2a8-d989-4902-a847-8aa8bcd943b2,1769747023.2871635,c2,DROP
d62bc562-b812-4c5e-bf70-bb4a3c42c748,1769747023.3109708,c5,DROP
b0a7cbdf-15f8-43b6-9e49-270636622e74,1769747023.4072838,c4,DROP
64e9e275-6fcc-4c31-82af-64eade9a9ac6,1769747023.4191115,c3,DROP
f942c5e0-899c-42a4-ac35-b00b1af4de4c,1769747023.4794626,c5,DROP
da4dc596-1b91-45df-9f49-8922fa577e88,1769747023.4859827,c3,DROP
b63b97c1-512d-4798-b769-0e57a8ebe5af,1769747023.5092688,c4,DROP
1fc9baa4-52b7-43d9-80d1-6833bf57f1be,1769747023.5219042,c1,DROP
2ec9464a-603a-493d-964b-61dff68ed26a,1769747023.5404458,c3,c4
42312660-ab56-4212-9596-d2dfe94392f8,1769747023.5464995,c1,DROP
e848de0b-182a-4483-9f32-ef3f5bf1093a,1769747023.5689113,c4,DROP
2fef02bc-3fe1-4cc8-bdbd-a20138b01d05,1769747023.5957522,c4,DROP
fe67b818-16de-4491-8f49-9eba8db79e6b,1769747023.6106281,c1,DROP
