packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
545000,508.18437218666077,2.52864542921212e-05,-3.9239833429379636,5.871332864096134e-05,2.321928094887362,-12.903979916030949,c5,c5,False
547500,510.4694058895111,1.443659778196906e-05,-3.922452415125976,3.352074198454254e-05,2.321928094887362,-11.699762211603229,c5,c5,False
550000,512.7959773540497,2.5961233743102735e-05,-3.9221120499328257,6.0280118006048034e-05,2.321928094887362,-14.170848052006477,c5,c5,False
552500,515.2884306907654,1.7311337846154e-05,-3.921452672707799,4.019568170507185e-05,2.321928094887362,-14.040153175366868,c5,c5,False
555000,517.7581284046173,2.0094565344595383e-06,-3.920218489460654,4.665813582816597e-06,2.321928094887362,-10.451956604028965,c5,c5,False
557500,520.3345561027527,1.6149873859600789e-06,-3.919411853147747,3.7498845843494073e-06,2.321928094887362,-12.505115026364365,c5,c5,False
560000,522.9067978858948,6.202899418181188e-05,-3.921714271834191,0.00014402686428835373,2.321928094887362,-19.978414349709055,c5,c5,False
562500,525.2454898357391,1.2265632553154275e-06,-3.920541236961598,2.847991682673392e-06,2.321928094887362,-12.28395277501113,c5,c5,False
565000,527.7617053985596,8.960953539715795e-06,-3.919040815111654,2.0806689780846462e-05,2.321928094887362,-12.48015632251554,c5,c5,False
567500,530.3581459522247,3.464447425965698e-06,-3.918216460979164,8.044197811609958e-06,2.321928094887362,-14.396856624098291,c5,c5,False
570000,532.8953981399536,3.839257111523355e-05,-3.9197401873390536,8.91447895074218e-05,2.321928094887362,-19.64540780304742,c5,c5,False
572500,535.2353801727295,1.8642797668153418e-05,-3.9198031797806223,4.3287235672986024e-05,2.321928094887362,-17.31944910706079,c5,c5,False
575000,537.3396527767181,6.113918681392874e-06,-3.918898419898938,1.419607955618281e-05,2.321928094887362,-14.410259611231595,c5,c5,False
577500,539.3533055782318,3.201695119574505e-05,-3.9195694523337345,7.434105849403797e-05,2.321928094887362,-17.38924515436156,c5,c5,False
580000,541.906968832016,3.804352839207661e-06,-3.918241538470263,8.83343374022077e-06,2.321928094887362,-14.953901284396125,c5,c5,False
582500,544.6702256202698,1.1146627795215466e-05,-3.9175326053885633,2.5881668240963166e-05,2.321928094887362,-17.434924430395768,c5,c5,False
585000,547.4766621589661,2.0262933484653136e-05,-3.91754181794139,4.704907454285e-05,2.321928094887362,-18.25138053820774,c5,c5,False
587500,550.1998150348663,1.4813843478397662e-06,-3.916129039841256,3.4396679365755458e-06,2.321928094887362,-13.441007076213282,c5,c5,False
590000,552.8496332168579,3.395267627784137e-06,-3.9158409520369917,7.883567294613555e-06,2.321928094887362,-15.04684879848719,c5,c5,False
592500,555.3538932800293,9.290650242680076e-06,-3.916207611862721,2.1572221818250958e-05,2.321928094887362,-17.405571209350455,c5,c5,False
595000,557.590336561203,1.3065973649945092e-05,-3.9162746453354975,3.033825130486548e-05,2.321928094887362,-18.011829895454866,c5,c5,False
597500,559.7857863903046,1.843783474765177e-05,-3.9171876124484317,4.2811326509463076e-05,2.321928094887362,-19.683975538267987,c5,c5,False
600000,561.832789182663,1.3134966413323609e-05,-3.916624538908491,3.0498447540497976e-05,2.321928094887362,-16.03901457817483,c5,c5,False
602500,563.8696279525757,0.0001493919777098718,-3.91742670638848,0.0003468774301953379,2.321928094887362,-20.50779499514465,c5,c5,False
605000,566.2044970989227,2.7007872342368792e-05,-3.9171229484058943,6.271033757487745e-05,2.321928094887362,-17.64343030175587,c5,c5,False
607500,568.4342622756958,0.00011437810068863875,-3.9175773085148244,0.00026557772542880586,2.321928094887362,-20.125117324714665,c5,c5,False
610000,570.7830233573914,0.00010093352631346856,-3.91744055430342,0.00023436039046329548,2.321928094887362,-19.27284141834025,c5,c5,False
612500,573.1589276790619,5.8397688036111554e-05,-3.9176349025939357,0.000135595232527515,2.321928094887362,-18.532917367607297,c5,c5,False
615000,575.5858612060547,5.5676589325635675e-05,-3.917738948938729,0.00012927703698269928,2.321928094887362,-18.413173323464434,c5,c5,False
617500,577.7091436386108,0.0001677244288247784,-3.91874155677022,0.00038944406348718867,2.321928094887362,-19.59558624093188,c5,c5,False
620000,579.938677072525,9.450843671598558e-05,-3.917876466859305,0.00021944179441473122,2.321928094887362,-18.235327825583227,c5,c5,False
622500,582.384931564331,6.783261048217987e-05,-3.917388146603475,0.00015750244402812442,2.321928094887362,-17.823425954280538,c5,c5,False
625000,584.9344973564148,0.003269687777165233,-3.91876012452026,0.007591979911309763,2.321928094887362,-25.517169330021716,c5,c5,False
627500,587.1817507743835,0.0001807823287928633,-3.91934712197407,0.00041976356828331377,2.321928094887362,-21.389896997861797,c5,c5,False
630000,589.245343208313,0.0008402380323300861,-3.9206069081762887,0.0019509722936601026,2.321928094887362,-24.234681562280457,c5,c5,False
632500,591.1674222946167,0.000205802732417431,-3.9213670862230874,0.00047785914640461913,2.321928094887362,-22.921320241337526,c5,c5,False
635000,593.2962238788605,5.143561626585644e-05,-3.9221361846157703,0.00011942980248553745,2.321928094887362,-21.598367872604285,c5,c5,False
637500,595.5741684436798,8.371351426994923e-05,-3.9237319767588144,0.00019437676070514925,2.321928094887362,-23.66575590434877,c5,c5,False
640000,597.6714630126953,1.8227265693551192e-05,-3.9239987806115733,4.23224003068331e-05,2.321928094887362,-21.15140987828636,c5,c5,False
642500,599.7896318435669,4.274252483666107e-06,-3.9231537686046054,9.92450692646642e-06,2.321928094887362,-18.678279580391973,c5,c5,False
644891,740.0388031005859,1.0619248546794587e-98,-3.7137469732103354,2.4657131547394144e-98,2.321928094887362,1127.899615255381,c4,c5,False
