packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
552500,515.2884306907654,0.18435812724486283,-4.318521425863057,0.42806631517066623,2.321928094887362,-14.30228449565766,c3,c4,False
555000,517.7581284046173,0.15685181175661336,-4.317947019513069,0.36419862845166445,2.321928094887362,-14.206638112529618,c3,c4,False
557500,520.3345561027527,0.2079207079637709,-4.318008373528153,0.4827769333299502,2.321928094887362,-16.996408300115945,c3,c4,False
560000,522.9067978858948,0.1937237304292789,-4.318492665546039,0.4498125723301285,2.321928094887362,-17.520206705012242,c3,c4,False
562500,525.2454898357391,0.1945509601823116,-4.318176096943458,0.4517333403346218,2.321928094887362,-16.487532796563755,c3,c4,False
565000,527.7617053985596,0.18441920804575998,-4.318623955642436,0.42820814039832755,2.321928094887362,-16.614809962340587,c3,c4,False
567500,530.3581459522247,0.2326426093585096,-4.318096864795004,0.540179410737429,2.321928094887362,-16.456220676054727,c3,c4,False
570000,532.8953981399536,0.22852854394366004,-4.3175496908339515,0.5306268466664854,2.321928094887362,-16.078690093436308,c3,c4,False
572500,535.2353801727295,0.164235727789604,-4.318052908798704,0.3813435505389546,2.321928094887362,-17.315815391692013,c3,c4,False
575000,537.3396527767181,0.1287244013905189,-4.320201610205216,0.29888880408620366,2.321928094887362,-20.2390255844075,c3,c4,False
577500,539.3533055782318,0.17242188003574307,-4.319818901677603,0.4003512074282902,2.321928094887362,-16.981011677788047,c3,c4,False
580000,541.906968832016,0.22229022765003592,-4.31991081742786,0.5161419247995259,2.321928094887362,-17.579693004834553,c3,c4,False
582500,544.6702256202698,0.20299407247237153,-4.3210767378455595,0.47133763996920075,2.321928094887362,-18.692863265199776,c3,c4,False
585000,547.4766621589661,0.24309640537461538,-4.319775692402975,0.5644523734054466,2.321928094887362,-16.908142763322758,c3,c4,False
587500,550.1998150348663,0.37589180754315454,-4.318769194521947,0.8727937485724439,2.321928094887362,-16.945036551076555,c3,c4,False
590000,552.8496332168579,0.3611143764082881,-4.3193448906599325,0.8384816160501342,2.321928094887362,-17.862207294283508,c3,c4,False
592500,555.3538932800293,0.27018265331426744,-4.319004576651118,0.6273446934816097,2.321928094887362,-17.365241988352864,c3,c4,False
595000,557.590336561203,0.3633904525259796,-4.320185147611715,0.8437665011339043,2.321928094887362,-18.595602582856372,c3,c4,False
597500,559.7857863903046,0.20203544178560268,-4.320008325452456,0.469111768444971,2.321928094887362,-16.326958569459748,c3,c4,False
600000,561.832789182663,0.1768807490351193,-4.319968346442955,0.41070438062936415,2.321928094887362,-15.899165810264094,c3,c4,False
602500,563.8696279525757,0.19815642893258742,-4.320331321483346,0.46010497952112567,2.321928094887362,-16.653009017105433,c3,c4,False
605000,566.2044970989227,0.30469128012845753,-4.32169605263204,0.7074712435974609,2.321928094887362,-18.0523677405763,c3,c4,False
607500,568.4342622756958,0.4257033014600234,-4.321074849106825,0.9884524557463326,2.321928094887362,-17.5755737991567,c1,c4,False
610000,570.7830233573914,0.3757650682333536,-4.320756075695264,0.8724994690082903,2.321928094887362,-16.173423408132294,c3,c4,False
612500,573.1589276790619,0.34983273106690216,-4.3196355494245715,0.8122864467754151,2.321928094887362,-16.121460573887816,c3,c4,False
615000,575.5858612060547,0.3381868681863353,-4.318434373095434,0.785245590563821,2.321928094887362,-18.173244326397253,c3,c4,False
617500,577.7091436386108,0.33197391043573077,-4.3183943301501,0.7708195494103441,2.321928094887362,-18.414570502440256,c3,c4,False
620000,579.938677072525,0.3747022592678763,-4.318421132789563,0.8700317030118505,2.321928094887362,-18.45071071549137,c3,c4,False
622500,582.384931564331,0.2765355887757888,-4.318199919185998,0.6420957528147223,2.321928094887362,-19.695232056637906,c3,c4,False
625000,584.9344973564148,0.305423279029705,-4.318423105370445,0.7091708924116942,2.321928094887362,-20.04842481108244,c3,c4,False
627500,587.1817507743835,0.2756547624752259,-4.31866592923354,0.6400505374807296,2.321928094887362,-20.046769838741966,c3,c4,False
630000,589.245343208313,0.2804413078465917,-4.318727143015317,0.651164551655957,2.321928094887362,-19.289678821378402,c3,c4,False
632500,591.1674222946167,0.3101911954854547,-4.319027276661868,0.7202416515843753,2.321928094887362,-19.16933157289168,c3,c4,False
635000,593.2962238788605,0.2899053521355841,-4.319464748958687,0.6731393819818267,2.321928094887362,-20.370435892307796,c3,c4,False
637500,595.5741684436798,0.3554376745353137,-4.319526998634316,0.8253007224849752,2.321928094887362,-20.236645845567182,c3,c4,False
640000,597.6714630126953,0.4186778858990714,-4.320616670228186,0.9721399459770993,2.321928094887362,-21.78576025113034,c3,c4,False
642500,599.7896318435669,0.42871215895513354,-4.320458505015619,0.9954388064977412,2.321928094887362,-20.445511468395125,c3,c4,False
644891,740.0388031005859,-0.0,-4.112140678926651,-0.0,2.321928094887362,1684.1557811426683,c4,c4,True
