packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
520000,489.0163371562958,9.426287066841401e-49,-4.31418977685408,1.494031152197644e-48,1.584962500721156,-0.8277847746794578,c1,c1,False
522500,491.3579275608063,1.0595531116443308e-49,-4.313420262679501,1.679351949478681e-49,1.584962500721156,4.00887434816832,c1,c1,True
525000,493.705974817276,3.3733617801232627e-49,-4.3138239785912535,5.346651922861337e-49,1.584962500721156,0.8181992812533281,c1,c1,True
527500,495.8120696544647,6.556588574627306e-49,-4.31544434692499,1.0391947023441055e-48,1.584962500721156,-5.195005393601605,c1,c1,False
530000,497.9415214061737,1.599176615143338e-50,-4.3145224725235085,2.5346349670323787e-50,1.584962500721156,3.0765394579138956,c1,c1,True
532500,500.0861027240753,7.692436845990492e-50,-4.314740822442649,1.2192223940060653e-49,1.584962500721156,-0.17108909806847805,c1,c1,False
535000,502.3696208000183,1.0822704639718576e-50,-4.313232643007661,1.7153581010334814e-50,1.584962500721156,2.7888446433498757,c1,c1,True
537500,504.82212018966675,8.112032549309636e-52,-4.31255614276683,1.2857267395285217e-51,1.584962500721156,1.7171571971703088,c1,c1,True
540000,506.9294288158417,1.0295315579114914e-49,-4.314862987003782,1.631768912598745e-49,1.584962500721156,-8.252036690260866,c1,c1,False
542500,509.4339933395386,6.344527032194377e-52,-4.3143690918832,1.0055837430839775e-51,1.584962500721156,0.42972962604108034,c1,c1,True
545000,511.9619565010071,3.2481916222532405e-52,-4.3135498315385545,5.148261916428005e-52,1.584962500721156,3.4751775761687895,c1,c1,True
547500,514.4776523113251,4.3698805522391626e-54,-4.312195392457353,6.92609680792973e-54,1.584962500721156,4.4598869266410475,c1,c1,True
550000,516.6580045223236,1.4506896720760908e-52,-4.3127706602295355,2.2992887304240748e-52,1.584962500721156,-4.102954594993207,c1,c1,False
552500,518.8460252285004,5.478236292042735e-53,-4.313045363437134,8.682799092977446e-53,1.584962500721156,-3.5242095852518105,c1,c1,False
555000,521.0574169158936,1.5422417561835792e-52,-4.313691854672819,2.444395350597313e-52,1.584962500721156,-6.237262437149184,c1,c1,False
557500,523.5321807861328,6.121868449591559e-54,-4.313968231275671,9.702931926950583e-54,1.584962500721156,4.450259774748702,c1,c1,True
560000,526.2006859779358,5.087677520536393e-51,-4.316359177681315,8.063778085812172e-51,1.584962500721156,-9.085131931300566,c1,c1,False
562500,528.5244460105896,1.4786639714033806e-52,-4.315394660497455,2.343626945841778e-52,1.584962500721156,-0.24418264883570373,c1,c1,False
565000,530.7115893363953,6.607755454818158e-53,-4.3153796604897385,1.0473044609822447e-52,1.584962500721156,-0.5577002020145301,c1,c1,False
567500,533.0572121143341,1.407917159901513e-53,-4.314794770984124,2.2314959025657296e-53,1.584962500721156,1.210311873932369,c1,c1,True
570000,535.7349433898926,6.953808757398724e-54,-4.314001979296522,1.1021526117663356e-53,1.584962500721156,1.6705316054431023,c1,c1,True
572500,538.0748498439789,5.505070986808791e-53,-4.314249638896801,8.725331077899944e-53,1.584962500721156,-1.5836496244373848,c1,c1,False
575000,540.4433391094208,1.281305801505736e-52,-4.314576730342841,2.0308216473430566e-52,1.584962500721156,-3.452816372679081,c1,c1,False
577500,542.6956949234009,1.4955094942606966e-52,-4.314847023258322,2.370326467875665e-52,1.584962500721156,-2.1458560432729428,c1,c1,False
580000,544.9406926631927,2.3188148574416297e-53,-4.31379428913086,3.6752345951600566e-53,1.584962500721156,3.7229154274609755,c1,c1,True
582500,547.7571935653687,1.5780723974420164e-52,-4.313434040388582,2.5011855733687284e-52,1.584962500721156,-0.48212594196229475,c1,c1,False
585000,549.8917770385742,3.158301603126746e-51,-4.314316675166644,5.0057896069234034e-51,1.584962500721156,-7.205377656959172,c1,c1,False
587500,552.1729679107666,4.0111804269070276e-51,-4.314399576493291,6.357570560274317e-51,1.584962500721156,-7.839283762325067,c1,c1,False
590000,554.6769981384277,2.1689788476233734e-52,-4.314342188289189,3.4377501383404335e-52,1.584962500721156,-2.120527815714013,c1,c1,False
592500,557.0788011550903,1.0577025647200217e-51,-4.314338278909897,1.676418901997826e-51,1.584962500721156,-3.8070962419515126,c1,c1,False
595000,559.1045095920563,1.0593287392690714e-50,-4.315656496032064,1.6789963276776968e-50,1.584962500721156,-8.996842487875256,c1,c1,False
597500,561.2830679416656,1.7733306899891298e-51,-4.315397792791098,2.8106626450107445e-51,1.584962500721156,-5.623322970925074,c1,c1,False
600000,563.6263735294342,5.666167433354358e-53,-4.314590751084433,8.980662904674099e-53,1.584962500721156,2.6077515835495433,c1,c1,True
602500,565.9467177391052,9.596647469475224e-53,-4.314344392017568,1.5210326371758806e-52,1.584962500721156,-0.06054191413568333,c1,c1,False
605000,568.2247052192688,1.8898467846727723e-52,-4.314302507905532,2.9953362858147936e-52,1.584962500721156,-3.8688506724720355,c1,c1,False
607500,570.6863992214203,1.410569862136515e-52,-4.3148308904456085,2.235700336133787e-52,1.584962500721156,-3.3455050189077156,c1,c1,False
610000,573.3858351707458,4.323249837424798e-53,-4.313290730344198,6.8521888735671395e-53,1.584962500721156,0.7050897257213364,c1,c1,True
612500,575.7337825298309,1.3516878603523893e-51,-4.3135112848329165,2.1423745713385516e-51,1.584962500721156,-7.751092512618925,c1,c1,False
615000,577.834456205368,2.569936274900311e-51,-4.313906077492479,4.0732526249600094e-51,1.584962500721156,-7.69879871057492,c1,c1,False
617500,580.0064790248871,9.137747499378687e-52,-4.313798587681994,1.4482987127573734e-51,1.584962500721156,-6.571319300317555,c1,c1,False
620000,582.0328867435455,3.2380948161203584e-52,-4.313692040841549,5.132258857330335e-52,1.584962500721156,-2.8799903305989574,c1,c1,False
622500,584.2589769363403,8.229079791601852e-52,-4.313742649310923,1.3042782885131202e-51,1.584962500721156,-4.057272664867924,c1,c1,False
625000,586.4284942150116,6.819238776188642e-51,-4.31413741408122,1.0808237743722627e-50,1.584962500721156,-8.304304753539327,c1,c1,False
627500,588.712776184082,1.0379472605358602e-50,-4.3143341539204005,1.6451074856755903e-50,1.584962500721156,-9.300977464306925,c1,c1,False
630000,590.796308517456,3.663311522210996e-50,-4.314746048018337,5.806211391164165e-50,1.584962500721156,-9.899849408349837,c1,c1,False
632500,593.0185458660126,7.362445134817704e-51,-4.3136947136385935,1.1669199452302978e-50,1.584962500721156,-3.6563314415179775,c1,c1,False
635000,595.327383518219,2.7825804653834407e-50,-4.313972009563352,4.410285692871976e-50,1.584962500721156,-7.293851209258719,c1,c1,False
637500,597.742152929306,1.718000359300897e-51,-4.312730429617348,2.722966145717394e-51,1.584962500721156,-0.9429911945117055,c1,c1,False
640000,600.5458536148071,3.618255275123296e-52,-4.311699661837564,5.734798929106934e-52,1.584962500721156,3.1295543558662757,c1,c1,True
640925,606.1311240196228,2.995021155634597e-54,-4.3024423205678435,4.7469962205473775e-54,1.584962500721156,44.532701277370506,c1,c1,True
