message_id,timestamp,src,dst
5bd310ac-094c-4d40-8457-bf56eefa81e7,1769696605.2955892,c1,c3
b14a7347-da47-4f52-85c1-d8884397e28e,1769696605.3032784,c1,DROP
ed7186cd-0aae-40c9-b574-9addeaed0eb2,1769696605.3096418,c2,DROP
1e818c97-e482-4dd1-becf-73b729623e03,1769696605.315766,c4,DROP
c2ca8d75-b59c-49ef-8de1-7185cd4a2de2,1769696605.3175757,c4,c1
033b7999-769c-49a8-bf55-34cc6948a922,1769696605.320114,c4,c1
cd977eb7-51ce-44da-a3ab-c112322dc5b2,1769696605.3245094,c5,DROP
260d957d-a8b9-415a-b83b-dd63f418553f,1769696605.3252542,c4,c1
81d0382d-5efc-4944-b332-e449ef8aa10c,1769696605.3465455,c5,c4
9f1057b2-9348-4bb5-a57b-c3b311ca97ff,1769696605.3557658,c2,DROP
11efc3b3-27f6-4899-a971-360472cf335b,1769696605.4060404,c1,DROP
4f49f1d9-0e25-403c-804d-4cca421c4589,1769696605.4116096,c3,c4
0b73939f-3d83-454d-90e4-fb72dd9abb09,1769696605.4137785,c4,c1
5ec507c8-2c4a-44fa-8ff9-35b257f9cc8c,1769696605.4641073,c2,DROP
2d1cfd56-f5e5-4cc6-8830-f3b96d120218,1769696605.4761202,c2,DROP
0c2d3e69-a169-4568-8bff-b2c970ab5d97,1769696605.4813418,c5,c4
f7dada59-a1d8-4585-9407-5984c91b26cd,1769696605.484274,c5,DROP
87a698d3-1b42-4cf7-b076-20c0b5df5cb0,1769696605.489457,c4,c1
89bbdc89-e246-48e8-bac4-d013d18a1d2b,1769696605.4915953,c1,DROP
a580cf75-b7d1-4d5b-a832-1aefc025d5f7,1769696605.49957,c5,DROP
e7ac55ca-0ba0-4c4d-8f09-8e682e033fe7,1769696605.5233567,c2,c3
c27aaf91-c500-4037-bfb5-8f52c7605020,1769696605.5741324,c3,DROP
36fbf361-27c9-4543-affa-4b2b5ad7aa12,1769696605.5895827,c5,c4
ed202f80-f5c2-44dd-bd16-54f3d524a19d,1769696605.6016312,c2,DROP
0722136c-4e07-47cf-973c-c20397c0b7a2,1769696605.6114457,c3,c4
251e4fe9-f8e0-477e-bfdd-566969b18169,1769696605.6227453,c4,DROP
ef27712d-cccb-4fd1-99cf-78d2a59c3f42,1769696605.6236494,c3,DROP
91f5b828-ae41-45c9-b8be-70a490212949,1769696605.634386,c1,c3
8b34c2d4-32e6-4e53-a659-152cfd35101b,1769696605.656406,c2,DROP
fad6044d-72fb-4d08-93f7-6ef81af92ad2,1769696605.6577873,c4,DROP
9f10bfcd-9e22-40f8-ab60-288131487569,1769696605.6637204,c1,c3
8dc2c8f7-048e-43e4-8560-9529d3972cee,1769696605.7401905,c3,DROP
c56c325a-ce39-4cc1-8aaf-2459a3501980,1769696605.7503667,c4,DROP
284a8c72-e784-43bc-b443-61d8b5c43857,1769696605.7599363,c5,c4
eacf8487-9900-44a8-9364-f00a635598fd,1769696605.7602568,c4,DROP
bfcd58fa-f40c-4a41-a7c8-ea2e7226a40d,1769696605.7807736,c3,DROP
6d421414-189a-4896-bdd5-166bfcb3a225,1769696605.7904234,c2,DROP
cddc8d26-02d6-47ce-8868-53e7301bad06,1769696605.7934585,c4,c1
f5a5d192-71f1-4e43-a559-87d9a6ed320c,1769696605.817134,c2,DROP
10968e6b-0f19-48c3-bae7-40f5a3e169c9,1769696605.8184695,c4,DROP
29f3ad39-272a-4082-82ef-9a15b4a8e564,1769696605.8319132,c4,DROP
a4de15a6-e593-4e11-86ef-88a8ecf74436,1769696605.8612618,c1,DROP
1d857b25-2372-4ccc-8ed5-344853a07519,1769696605.862179,c5,c4
ae71233d-a672-4f2c-8ca2-96ca4d36b481,1769696605.8680289,c5,c4
09c90154-949e-40da-8aba-6ec888c2c31a,1769696605.881339,c1,DROP
f419b8d0-aeae-48be-a74e-85764c8f864d,1769696605.8956633,c2,c3
f3f8e16d-ca89-4747-a5e4-8dbe6b384263,1769696605.9160237,c4,DROP
4f5afbd9-de59-44cc-9701-370d07edc802,1769696605.9491107,c2,DROP
bd33e3c0-491e-4b23-890c-3241c79b50a5,1769696605.9755547,c1,c3
b06cabda-b259-48d7-af13-e7c8a950ae60,1769696605.984023,c1,c3
6c499d9a-c2db-4d8d-91a4-e83610956419,1769696605.9936097,c5,c4
9f699c36-2263-483e-adb8-1bdf5fffd020,1769696606.007682,c3,c4
5c464f9b-4ad1-44f8-9e4b-c5e89d252e22,1769696606.0201385,c2,DROP
74f228d3-e665-4425-8d1d-c8c8d22469ad,1769696606.0311604,c4,DROP
954a2470-a6ba-4b7f-af82-29cbba25d370,1769696606.0628712,c1,DROP
f95772f3-1291-4a8a-86c4-3d2c193acc98,1769696606.0677688,c3,c4
cd574eb7-e568-42c0-8522-69698a95880f,1769696606.0917628,c2,c3
9a63ce49-dc1e-4417-a310-ca6b2948fdd2,1769696606.091919,c4,DROP
e837fa6e-70e0-4a82-8083-66d284e778e7,1769696606.1103737,c4,DROP
c185b778-0e4f-4880-95c7-80da5a7c49c9,1769696606.1483622,c5,c4
dd309450-7366-4a14-9f1b-f53d75e85cbe,1769696606.1569867,c2,c3
6f00e2ca-5454-49a2-97a6-234947e99a25,1769696606.1799688,c4,DROP
46b00b06-4c23-4d7f-ba80-43bc9a895c23,1769696606.1924982,c1,DROP
fc6d6dd5-a44b-46e8-8ca7-94da4d10a733,1769696606.19786,c4,DROP
0e168d12-5da9-4225-b3d2-c566c8e974e2,1769696606.2041261,c5,c4
adcaea10-6e8b-4004-bc1a-0248bfa3208a,1769696606.2389681,c2,DROP
65926182-dafa-4254-8882-8abab717847b,1769696606.25234,c4,DROP
aee57f57-3057-4b55-a584-1007b16611f8,1769696606.255842,c4,DROP
4c7f22dd-a129-4e3e-a07f-f46df6644dd5,1769696606.2982488,c4,DROP
00245e2d-1437-439b-bc77-a1abc9467ea8,1769696606.3053396,c4,DROP
dd7dd72a-5634-411f-ab81-463ae3d1c264,1769696606.325633,c3,c4
a0c560e2-b9aa-4d91-83cb-e1ccb6720ae3,1769696606.3339224,c2,c3
dbe85f64-1e84-4ebe-9968-f23e4de4eda0,1769696606.3464413,c5,c4
bada35eb-d0b1-481b-aff7-841148ef29a4,1769696606.3489149,c2,c3
5457f475-fbe1-4338-a933-9634a9bc50d4,1769696606.35479,c5,DROP
8ede0da3-7bbf-4303-9c23-b990e7c77f4a,1769696606.3595939,c1,DROP
5c4d59c0-ce9b-4452-b292-ca6d47f2855c,1769696606.3712115,c5,DROP
