link,llr,obs_count,rate
x1->e1,-2.0333938408364203,1,0.0016453984987678982
x5->x1,-2.1165527380621354,1,0.0016453984987678982
x9->x12,-2.1165527380621354,1,0.0016453984987678982
e12->i5,-2.205235242989497,365,0.6005704520502829
e3->i10,-2.2589892481002325,402,0.661450196504695
x3->x10,-2.276904506211417,2,0.0032907969975357965
x1->i3,-2.5062612516143394,2,0.0032907969975357965
i7->x11,-2.5572480339792287,383,0.630187625028105
e6->i12,-2.5729572920786152,448,0.7371385274480184
x9->i9,-2.57366819491408,2,0.0032907969975357965
x2->i2,-2.581492898324581,2,0.0032907969975357965
e3->i8,-2.610629170340192,419,0.6894219709837494
x10->e5,-2.6182836694693226,2,0.0032907969975357965
i7->x3,-2.682319502051289,411,0.6762587829936062
i1->x5,-2.6886520501428954,419,0.6894219709837494
e4->i8,-3.1770943086331966,430,0.7075213544701963
e6->i1,-3.182009092492634,491,0.8078906628950381
i8->x1,-3.1979278558807964,360,0.5923434595564434
e2->i3,-3.2411110516933013,425,0.6992943619763567
i10->x4,-3.3131336383585426,354,0.582471068563836
x1->x4,-3.3153305595826783,2,0.0032907969975357965
x4->x3,-3.316710721796837,2,0.0032907969975357965
i11->x10,-3.3566824256538155,203,0.33401589524988334
i12->x8,-3.413975963557494,232,0.3817324517141524
e8->i6,-3.5234468272708845,391,0.6433508130182483
p2->e9,-3.883709004205297,1348,2.217997176339127
x2->p2,-3.963104543904053,1353,2.2262241688329665
i1->x4,-4.033891522754635,449,0.7387839259467863
e8->i11,-4.0369230780540635,205,0.33730669224741916
e12->i4,-4.087447537655827,406,0.6680317904997667
p2->e10,-4.169035975811691,1333,2.1933161988576084
e11->i6,-4.218858838358908,425,0.6992943619763567
e2->i1,-4.911842774678131,446,0.7338477304504827
i10->x9,-4.947385397179939,425,0.6992943619763567
i5->x5,-5.182357093152557,356,0.5857618655613718
i12->x4,-5.401261711664004,391,0.6433508130182483
i7->x8,-5.429793789554759,211,0.34717908324002655
i12->x7,-5.517021278674606,362,0.5956342565539792
i2->x3,-5.524548511221023,317,0.5215913241094238
e1->i1,-5.586686131544762,438,0.7206845424603394
e3->i7,-5.791446712272092,376,0.6186698355367297
e7->i3,-5.8679973956813045,353,0.5808256700650681
i10->x7,-5.990633022207969,382,0.6285422265293371
i11->x9,-6.100426808773387,201,0.3307250982523475
i3->x12,-6.110927334035178,426,0.7009397604751246
i5->x1,-6.748381522642774,411,0.6762587829936062
i5->x8,-7.215950843873339,226,0.371860060721545
e10->i12,-7.520237376388919,429,0.7058759559714284
e2->i4,-7.596340866379302,433,0.7124575499664999
p2->e3,-8.049109145130004,1456,2.3957002142060597
i2->x4,-8.074566980008884,374,0.615379038539194
e1->i7,-8.430670990137521,381,0.6268968280305692
e11->i4,-8.431406387823701,436,0.7173937454628037
e1->i2,-8.451102231458126,432,0.710812151467732
e11->i12,-8.620256596913467,408,0.6713225874973024
e2->i6,-8.627068179953206,435,0.7157483469640358
e8->i2,-9.012988902567685,378,0.6219606325342656
x2->p3,-9.358311901858652,537,0.8835789938383614
e7->i1,-9.470092589329063,362,0.5956342565539792
i6->x5,-9.490452596250172,355,0.5841164670626039
i3->x10,-9.641855729264464,368,0.6055066475465866
e2->i8,-9.679998430636141,321,0.5281729181044953
e4->i12,-9.717747454675923,437,0.7190391439615715
i8->x9,-9.855041261794444,447,0.7354931289492506
e8->i3,-9.975156839696034,410,0.6746133844948383
e12->i12,-10.042127573740864,467,0.7684010989246085
x4->p2,-10.085742830202573,1238,2.0370033414746582
e2->i5,-10.31778498013118,382,0.6285422265293371
e8->i5,-10.366267734928277,380,0.6252514295318014
x9->p3,-10.391354309090055,500,0.8226992493839491
i12->x11,-10.480639845386861,380,0.6252514295318014
p3->e3,-10.655027007715216,657,1.0810268136905092
p2->e8,-10.735441814974305,1448,2.3825370262159167
i4->x8,-10.842384261598575,231,0.3800870532153845
e10->i7,-10.901426387752736,401,0.6598047980059272
