timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581058.4485648,FORWARDED,e043f8a1-c47e-4f45-a447-572f8ff635e2,c4,c3,603,?,p3,
1768581058.601436,RECEIVED,10463050-f757-4556-865f-81f6380c6327,c4,c5,907,i6,?,
1768581058.6520333,RECEIVED,3f1bb81f-7d69-498a-ac06-43343b2f5c60,c1,c3,907,i8,?,
1768581058.7135992,RECEIVED,f23cdfcb-3a85-486a-9147-c1af95dc0a45,c2,c4,896,i6,?,
1768581058.7986763,RECEIVED,eca1e666-a78e-44a1-bfb2-10de28696cbd,c1,c3,900,i2,?,
1768581058.8766556,SENT,8f23683b-968e-4e72-a546-95094afa61ee,c5,c2,600,?,p2,
1768581058.8766954,FORWARDED,8f23683b-968e-4e72-a546-95094afa61ee,c5,c2,600,?,p2,
1768581058.896805,SENT,f23cdfcb-3a85-486a-9147-c1af95dc0a45,c2,c4,600,?,p1,
1768581058.8968449,FORWARDED,f23cdfcb-3a85-486a-9147-c1af95dc0a45,c2,c4,600,?,p1,
1768581058.9090106,SENT,eca1e666-a78e-44a1-bfb2-10de28696cbd,c1,c3,603,?,p3,
1768581058.909066,FORWARDED,eca1e666-a78e-44a1-bfb2-10de28696cbd,c1,c3,603,?,p3,
1768581058.9894931,RECEIVED,f806143c-62f9-414e-8daa-777a144d1cdb,c4,c5,907,i6,?,
1768581059.1575196,SENT,8a4c49e2-bbbd-44a7-872c-4a3a8bc233e6,c5,c2,603,?,p2,
1768581059.1575587,FORWARDED,8a4c49e2-bbbd-44a7-872c-4a3a8bc233e6,c5,c2,603,?,p2,
1768581059.1801105,SENT,e7ad4c41-10e0-4756-a9e1-ee9a2fe1df87,c2,c5,602,?,p2,
1768581059.18015,FORWARDED,e7ad4c41-10e0-4756-a9e1-ee9a2fe1df87,c2,c5,602,?,p2,
1768581059.2104268,RECEIVED,7ab60281-4e4e-4b4a-9ba6-3df452cddc21,c3,c1,906,i11,?,
1768581059.2231643,SENT,3f1bb81f-7d69-498a-ac06-43343b2f5c60,c1,c3,608,?,p3,
1768581059.2232075,FORWARDED,3f1bb81f-7d69-498a-ac06-43343b2f5c60,c1,c3,608,?,p3,
1768581059.3111727,SENT,10463050-f757-4556-865f-81f6380c6327,c4,c5,607,?,p2,
1768581059.3112183,FORWARDED,10463050-f757-4556-865f-81f6380c6327,c4,c5,607,?,p2,
1768581059.4495983,RECEIVED,8045b99b-4235-4ee0-b183-4664a5d140a2,c1,c3,903,i2,?,
1768581059.821728,RECEIVED,f4d1dbc7-af03-48f1-a04a-b6b913242193,c2,c5,908,i11,?,
1768581060.0322506,RECEIVED,1c48f320-dff0-462f-b57c-0de4cbb4d3ff,c4,c2,907,i2,?,
1768581060.1420329,RECEIVED,64d0e82e-7d91-4c07-9bdd-2838f4987cec,c5,c2,906,i6,?,
1768581060.1850395,SENT,8045b99b-4235-4ee0-b183-4664a5d140a2,c1,c3,604,?,p3,
1768581060.1850917,FORWARDED,8045b99b-4235-4ee0-b183-4664a5d140a2,c1,c3,604,?,p3,
