timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581057.8717265,FORWARDED,a60c8a34-4556-4f0c-92ab-08fad4d9efcf,c3,c2,907,?,x4,
1768581057.9193308,RECEIVED,95687128-18bf-46c4-9697-3e1ae89fc965,c3,c2,1308,e4,?,
1768581057.9747908,SENT,95687128-18bf-46c4-9697-3e1ae89fc965,c3,c2,907,?,x1,
1768581057.9748263,FORWARDED,95687128-18bf-46c4-9697-3e1ae89fc965,c3,c2,907,?,x1,
1768581058.109156,RECEIVED,cc238fb2-d2cc-441d-9b3b-407800f56e53,c1,c5,1307,e6,?,
1768581058.1221406,RECEIVED,ee533bcb-7f06-4940-89f0-994b4d25a0e2,c1,c5,1308,e6,?,
1768581058.4027858,SENT,cc238fb2-d2cc-441d-9b3b-407800f56e53,c1,c5,907,?,x2,
1768581058.4028265,FORWARDED,cc238fb2-d2cc-441d-9b3b-407800f56e53,c1,c5,907,?,x2,
1768581058.6163177,SENT,ee533bcb-7f06-4940-89f0-994b4d25a0e2,c1,c5,908,?,x2,
1768581058.6163585,FORWARDED,ee533bcb-7f06-4940-89f0-994b4d25a0e2,c1,c5,908,?,x2,
1768581058.6657972,RECEIVED,4c27a8b7-f5c0-4c7c-a3c2-30f1eaca0eb2,c1,c5,1304,e6,?,
1768581058.7274277,SENT,21c64da0-a6d5-4dea-8650-cbec0a2cf608,c4,c2,910,?,x6,
1768581058.7274704,FORWARDED,21c64da0-a6d5-4dea-8650-cbec0a2cf608,c4,c2,910,?,x6,
1768581058.7967117,SENT,4c27a8b7-f5c0-4c7c-a3c2-30f1eaca0eb2,c1,c5,905,?,x8,
1768581058.7967563,FORWARDED,4c27a8b7-f5c0-4c7c-a3c2-30f1eaca0eb2,c1,c5,905,?,x8,
1768581058.9412475,RECEIVED,d62f9bd7-0676-4d1a-b5d7-a8166ab1a0da,c5,c3,1308,e12,?,
1768581059.1375842,RECEIVED,464e911b-4d02-49e3-afbf-c7f7a7564443,c4,c2,1299,e6,?,
1768581059.2283173,RECEIVED,6719954a-4594-4679-877c-bfc3ccb824cf,c3,c2,1304,e6,?,
1768581059.2319806,RECEIVED,295e8ec9-0ac6-43a1-b8ca-1b8f6a19ba12,c1,c5,1307,e10,?,
1768581059.3608153,SENT,d62f9bd7-0676-4d1a-b5d7-a8166ab1a0da,c5,c3,908,?,x12,
1768581059.360854,FORWARDED,d62f9bd7-0676-4d1a-b5d7-a8166ab1a0da,c5,c3,908,?,x12,
1768581059.370476,RECEIVED,44c6e393-a148-4af1-9bb6-105b561afa2f,c4,c2,1303,e6,?,
1768581059.3726077,SENT,6719954a-4594-4679-877c-bfc3ccb824cf,c3,c2,904,?,x6,
