message_id,timestamp,src,dst
951cd7af-82e5-4298-91f6-ddc2525e7f30,1769712531.7623203,c2,DROP
0d12ba9c-7f47-45c2-942f-8542304740c5,1769712531.8176932,c3,DROP
78171aa9-fd64-4cff-869a-a2b881ca0e49,1769712531.8188453,c4,c3
2499814c-c0b6-436b-84fe-0b31437a8636,1769712531.824548,c2,DROP
74150e38-016f-40fe-99fb-77500d67e1d0,1769712531.8530266,c3,c1
ee4581b9-3e1c-4cd8-8644-8e09e50b3985,1769712531.8747134,c1,c3
918052b3-f37d-4844-a390-88be780cc6d0,1769712531.894717,c3,DROP
49ea258c-e235-4d46-9ca9-c4927b4996be,1769712531.9269361,c4,c3
0a05c66f-c77e-4279-9c8b-7506ac7f6b82,1769712531.9409208,c4,DROP
d529f174-0c6e-4d4c-a1de-88a5a759bc13,1769712531.9573495,c4,c3
42222fa7-e3a7-4687-a8a2-8d67e144cbc3,1769712531.996487,c3,c1
c778912b-a1c7-4f48-97bd-40bbc80d40c6,1769712532.0207644,c5,DROP
523a530e-d2c4-48f1-8d7f-659b319bfd7f,1769712532.0305057,c5,DROP
48e2c085-0f86-4ce0-bbbf-304bd942e2a1,1769712532.0443194,c2,c4
5291fec0-2caf-4094-93d8-19e0f6f68698,1769712532.0449102,c3,c1
62812dc2-a323-4992-ae91-ec2cec5cb8de,1769712532.0524077,c1,c3
e762ee7d-f865-4950-b9dc-7de44ea7f94c,1769712532.0837445,c3,DROP
b741e537-52ad-4202-8364-00d5f3f198bf,1769712532.098871,c3,DROP
a8563639-75f2-4692-93a5-2754dacae306,1769712532.1175194,c1,c3
c106f612-30f5-4830-b309-6a121605ac7b,1769712532.1303632,c1,DROP
3cc8d925-5fee-4f51-801d-febaeb562d67,1769712532.1320813,c2,c4
b475444f-2894-48b2-8f62-d772b56b3665,1769712532.132829,c3,c1
c7087734-0903-43d8-b6e8-a85704682e66,1769712532.1539268,c1,c3
882e7cb5-00c6-4664-b3a2-b8320073548d,1769712532.1568947,c5,DROP
ecc5a2a8-385d-462c-94c7-d54fb4f7d97c,1769712532.17705,c5,c2
471995f7-af9b-4702-9670-f74d75be483c,1769712532.2013237,c4,c3
be05b3ea-6c40-4ca7-90b6-d17885c30271,1769712532.2039795,c5,c2
538a2c9f-befa-41ad-8b88-f3749e915d3c,1769712532.2087228,c3,DROP
cec093a0-4428-4cdc-b61a-79dcf6163054,1769712532.2097068,c5,DROP
cbc557a9-cedd-4eb6-8f93-fbafa7c90962,1769712532.21248,c1,c3
4c08f596-5cd8-4c1c-8dc8-63247bcb22e2,1769712532.215726,c3,c1
23338380-7209-4523-aa17-62105ea2d691,1769712532.237429,c4,c3
af5e71f8-c73f-4c2c-b63c-08bbf0eac759,1769712532.2528596,c1,c3
e3887d85-9767-4487-9fca-fc935ff24926,1769712532.264747,c4,c3
47165ac5-35fb-48e8-9203-0a3381c131ff,1769712532.3192122,c3,c1
e0896dd4-9ebb-420b-a4b2-752e8358b4f9,1769712532.3456955,c2,c4
7321d298-234a-4ba7-a271-3ba4f3142486,1769712532.3710635,c2,c4
e20a72cc-deff-4449-a52b-dd06619db82f,1769712532.3845756,c3,c1
6e1e302d-4690-4d90-9639-a936732b8421,1769712532.3854022,c5,c2
12bd34df-88d1-48cd-b1e9-ebe6a3df65ac,1769712532.4537532,c4,c3
b059d7ce-2c94-438f-a690-124022afd328,1769712532.4567516,c3,c1
e5d95f04-ff5c-4579-8545-00692100a044,1769712532.4650526,c5,c2
88e9cd34-a4c4-461a-bb91-af19b2f99bb5,1769712532.4688783,c3,DROP
ed2a16dd-1989-45f9-9c19-650bffa5d683,1769712532.4731965,c1,c3
546e7890-4712-42e1-85f6-8865e7e1b714,1769712532.478607,c3,DROP
a68c2b50-cb72-4cc7-9513-c5254598419f,1769712532.5059428,c2,c4
40161478-7262-420a-9776-bb853b856555,1769712532.5268872,c2,c4
903b46f1-db6c-4994-90a6-a3b7d0c42e71,1769712532.5482721,c3,DROP
d04257be-a6ad-44d6-830c-62edbeb13635,1769712532.5512912,c4,c3
b02b7776-8d66-4a7e-aecf-b17d699b8b27,1769712532.5551147,c1,DROP
401e553a-0633-4e8a-93a2-4f9aa29e8229,1769712532.5602357,c4,c3
24a05270-c016-416f-b51e-d6e6bc64f9bc,1769712532.5942636,c5,c2
6f84fc66-e3c8-427a-8358-769d81ef1140,1769712532.5999298,c3,c1
61d0d73b-5ddb-467c-bb89-9be62ed16240,1769712532.643139,c3,c1
145fd2bc-6049-44b9-94bc-4c16ce760d41,1769712532.648096,c4,c3
1d9b5069-5773-4478-b1cc-75966e84d7c8,1769712532.6759222,c5,DROP
0c4581f7-8675-4ffc-b768-db6457cd37fd,1769712532.685661,c4,c3
55c30d24-062d-41cf-8902-394cfe9e7972,1769712532.6892257,c5,c2
3092432b-56b7-46f6-9555-0febf9fb5727,1769712532.6936166,c2,DROP
b5bd7b97-ed00-4a96-b06b-637dfbe84089,1769712532.702559,c2,DROP
1dc9230c-ff15-4c19-adb2-a6226b16f51c,1769712532.7042294,c1,c3
d78f2c5b-34ad-40da-a06d-144e47f33846,1769712532.7125669,c2,DROP
54927b93-5186-4d6c-988c-e8ed9bc8e786,1769712532.7159998,c4,c3
4fdf0d0a-5302-4da4-8d5c-5e67d2a4956b,1769712532.716109,c5,DROP
a061e99c-120c-436e-bc1b-aef8dc21a375,1769712532.7261727,c2,c4
57d68486-76f2-42f4-bd64-6c9cf2443589,1769712532.726375,c3,DROP
e1cca3ef-adcf-485c-a956-0d1f4d9788d3,1769712532.7311091,c4,c3
f6b9d7fb-8839-4a75-a992-e9cb1372b680,1769712532.746606,c3,c1
7e8ff0aa-4565-4a1d-9b02-c64ca8c1e895,1769712532.7707024,c2,DROP
59701ef3-c302-442b-b3cb-f1f492664683,1769712532.7916737,c5,c2
3f63fefd-b028-4fa9-99ef-325c8b719417,1769712532.7984273,c4,c3
941491e6-6fa8-4b6c-ba1c-ec68731217d4,1769712532.8048592,c5,c2
e1dc2ecc-e295-48d9-9731-e90c5f9029e2,1769712532.8157978,c3,DROP
a99c234d-ecac-4401-8322-f52ed56506e6,1769712532.8451657,c4,c3
d48ed3b6-46cf-497a-9f5e-783c1c19cf39,1769712532.8539655,c2,c4
7cb18dca-3851-48a9-bbbe-2257a0717ebd,1769712532.8587234,c4,c3
001d00d6-71ee-4c5c-924b-fa50507e0883,1769712532.8614597,c4,c3
4f346a3a-528d-4da7-9608-b23b6a59b4f9,1769712532.8664773,c4,c3
d222ffc8-7fc6-4262-9d1a-161c48df5308,1769712532.8845286,c5,DROP
380b7179-a154-4088-b600-b70fd3b6f590,1769712532.8955033,c3,DROP
fc81f87a-a07c-4c30-8f61-65742b800cb4,1769712532.9069114,c3,c1
9c67e101-6893-4705-ab13-ae82d1aa4f80,1769712532.9091227,c2,c4
addebe6e-126c-4355-b9bb-72569f9666b3,1769712532.9102702,c3,DROP
6af501c3-a1c2-4008-9863-f4aafbbfd246,1769712532.9251623,c4,DROP
2b0e0262-6283-4ff0-823a-c28716b53c38,1769712532.941248,c2,DROP
48499713-386b-4dbb-96e8-519bee9570dc,1769712532.9489439,c4,c3
218db9fb-5108-4e7f-983d-a9be0296ebb7,1769712532.9540615,c4,DROP
cb1b2e29-7419-41e0-a4ce-e24cce89b35e,1769712532.9610271,c4,c3
ecf07912-7e5c-4df9-bd1b-776e1e08d08a,1769712532.9874618,c5,c2
a09968d4-18d5-4bad-b30b-b436a2c62372,1769712532.9981906,c1,c3
ed51804e-74bf-4559-a6b2-641306339d08,1769712533.027195,c4,DROP
461a81a4-dea2-49f3-9515-7e5b1da3b2a3,1769712533.061241,c4,DROP
47d5b651-dc8b-4aa1-8e4a-0536099dd452,1769712533.0733306,c5,DROP
0921d7d7-8488-4303-bd46-bfde3eca5ac7,1769712533.0794916,c3,DROP
19511abc-ae28-4ecd-9b9d-81a1719b0cdd,1769712533.0814106,c3,DROP
467496ba-e437-47b8-b8cf-0071bc94d87c,1769712533.0914233,c5,c2
c48f7359-bf4c-46e9-89c9-9b4f2249a1af,1769712533.1114388,c2,c4
3974c3e4-5a53-4bb2-9065-60e8584cfa65,1769712533.1132925,c5,c2
65a28db8-79f7-4737-bee5-332e708ba116,1769712533.1332777,c5,c2
23991066-f686-406b-aca5-458cdbb72549,1769712533.143243,c3,DROP
c23bf284-55d1-4b95-aa89-3e565a3902a2,1769712533.165607,c3,c1
d1f4e6b9-1140-41ae-9ee0-9eb3a8945fbc,1769712533.1810148,c2,DROP
84be8757-d8f6-40dc-80c7-ebf33390a73a,1769712533.1841314,c5,DROP
857d108f-2ede-4cd7-bb87-42a2904d9c8f,1769712533.1923144,c3,DROP
d8367eed-0727-4883-b200-9ac6fe2329d8,1769712533.196439,c2,c4
8aadebcb-6673-44ab-8a5a-3323cc89d5dd,1769712533.1992424,c5,DROP
3cd99a42-44d2-471f-9188-e9da474a6266,1769712533.2153342,c3,c1
360dc6a5-0d6c-4ac7-a4db-9ea2fe5eac64,1769712533.2232969,c4,c3
8ee68145-e943-4656-a42c-956fbe43106c,1769712533.2264683,c5,DROP
