message_id,timestamp,src,dst
40f8a949-80d8-4dbc-9a8f-0f7210770bab,1769694532.2138147,c1,DROP
f9339c5b-0c73-4aad-b8d3-bd1995ece582,1769694532.2222555,c3,c4
05686f93-377e-4491-91a7-e75e02f3026f,1769694532.2288368,c1,DROP
4da6d611-300d-4a4f-b35b-0b59eba0c108,1769694532.2327125,c4,DROP
82012c4a-7727-419c-a4bd-21a0e790464d,1769694532.2348123,c1,DROP
20d15d55-3004-44f5-bd8e-da8189211a07,1769694532.2491887,c4,DROP
ec6d571a-be5b-49f0-b40b-0350bf13e63a,1769694532.2623854,c5,DROP
5c402086-0150-4922-a495-0aede9cd266f,1769694532.2869697,c4,DROP
7d421b50-850f-4c01-8d84-c4cccf78e4b4,1769694532.2993226,c3,DROP
56286973-6b10-46f2-9791-7691df02c732,1769694532.3583367,c2,DROP
97d0fb96-8448-4c27-984c-4b164cf2a71c,1769694532.3643823,c4,DROP
91ff56a5-eae8-4698-aaf5-134570bde4a0,1769694532.4326928,c1,DROP
32a2c447-98c0-4fd1-ba01-d6d9c4812909,1769694532.4609842,c5,DROP
31b19144-5f52-4d75-b0d4-d3764599a49a,1769694532.465707,c1,c5
44fbbf7e-1fcc-4794-817a-ecda0860759d,1769694532.4892764,c1,DROP
b5e0d3dd-148e-4837-b82b-03a64c30bec7,1769694532.5006797,c1,DROP
a4765ae9-8be0-4f26-94b0-a14783a42a03,1769694532.5130985,c1,DROP
3e4577f7-4362-45e1-b516-a2e2a185dbc7,1769694532.5220418,c5,c3
e1f42cc0-6faf-4119-b04c-c7715beb5821,1769694532.5291774,c5,DROP
70e0706c-53fc-45fa-b4d0-e897b89d0b27,1769694532.5318975,c1,c5
de556601-aaea-413b-be1f-708b45470fba,1769694532.5462275,c4,c2
224b3c33-20a9-4946-8ceb-453b27f4675d,1769694532.5599983,c3,DROP
06f51e5a-de90-4f2e-9833-2e456db71f5e,1769694532.576062,c5,DROP
549247cd-f629-4bc2-8112-b759157ea9fb,1769694532.5897543,c4,DROP
d27a7110-feee-48d2-b7d7-c2d913546afd,1769694532.6168635,c1,DROP
3fbd73b5-9ac7-4d4a-b40e-9613d1d98591,1769694532.6463108,c2,DROP
34e5f135-0a02-485f-8eb4-c9e6415a1263,1769694532.6650095,c3,DROP
0031517a-988e-4b29-b534-b57275924f0a,1769694532.7100747,c4,c2
48eb4674-a10a-4664-b8f8-4a0961e27d22,1769694532.7285752,c5,c3
76367a29-7447-494e-8d66-50379833e652,1769694532.7467103,c3,c4
429db07c-0cc6-4ffb-9cd7-18d7da580cf6,1769694532.7836754,c2,DROP
2bc4d49b-147c-4ac6-aadc-d86edaf62de6,1769694532.798669,c4,DROP
d8256bab-f5ad-4327-84ff-c3467816a690,1769694532.8127744,c1,DROP
30214179-b3e1-4dd2-b6c9-18753b5be40c,1769694532.8360288,c4,DROP
74c9c3e8-b650-4657-b915-01241f7f9aba,1769694532.8814762,c2,DROP
9fd9baa0-b0c9-470d-872c-7c9f407dd993,1769694532.8870013,c2,DROP
59558674-4cf3-4b0a-8381-7d109f06c43c,1769694532.889555,c5,DROP
f369753e-9c06-4bb6-a643-bf21d2f46853,1769694532.8956368,c3,DROP
79f2d908-3dab-4f0f-b492-05b3e73a9ebf,1769694532.9153094,c5,DROP
0bada22b-4ad0-4d85-bd24-3becffa434d2,1769694532.920518,c1,DROP
7f7102ee-cf54-4153-a25b-b238c5bf135c,1769694532.9247336,c4,DROP
16fa279a-67aa-41fe-bcb5-10ab3578b8da,1769694532.9261029,c3,c4
21f098d1-1111-4b1d-b87b-c7a04d7e3375,1769694532.9320393,c5,DROP
f94d138f-832b-475c-bedf-1d23fdf166bc,1769694532.9408524,c1,c5
91400b35-0121-494d-ab0e-9cc0299f7a46,1769694532.9492528,c1,DROP
d5cdfe12-86a4-4833-984f-211ca9805cbf,1769694532.9839084,c3,DROP
11f5e027-3e75-4897-b417-b097983318d0,1769694532.9947722,c5,c3
d442f2b7-42de-4963-a8d2-72f5ccc0b4da,1769694532.9983902,c3,DROP
1f1771c4-efe6-429e-81cd-5ca280896b6c,1769694533.0009239,c1,DROP
516594ec-6147-4ac2-b641-29ece520ed8c,1769694533.005139,c5,DROP
6ff01b79-d236-46c5-a4ad-97de453f0cd0,1769694533.0272565,c1,DROP
66fc0ab8-de44-41aa-9123-289924a52a12,1769694533.0522978,c2,DROP
5ca72cff-dc07-431f-b20e-509671a27f2d,1769694533.0643675,c4,c2
13e1ee2d-8a01-4974-9f65-4f8da6714f5b,1769694533.0665736,c1,DROP
0a896078-6d86-4072-b9c2-3829b19e792c,1769694533.1231008,c3,DROP
022cf4e0-5794-440f-a938-b890758277a0,1769694533.1232922,c4,DROP
2ed2f33f-b688-4238-9b67-619163416e3b,1769694533.1346424,c1,DROP
0d5edb39-0f2e-4aaf-8e1b-45a0bb99e9c9,1769694533.1454859,c5,DROP
39cd2c4a-cc21-4da8-b7ba-33401ee53278,1769694533.1488726,c1,DROP
4a4fbdd7-38b6-4e82-bb48-3c8151c318ae,1769694533.1728606,c3,DROP
3529e49f-c3f0-4d2a-a0fa-29679fbd8a75,1769694533.198093,c2,c3
882cbfc7-3ba6-4b8a-838f-5f98988190c1,1769694533.2158146,c2,DROP
940f9424-b32b-455e-8257-710adb6437d5,1769694533.2253156,c2,DROP
83d38e9b-3acf-40c4-a4b4-32a434e09c77,1769694533.239033,c5,c3
