message_id,timestamp,src,dst
2ee60008-ec6b-4f87-814d-05e6b3ccf99d,1769713766.8606641,c5,DROP
a5b0f6a7-2e9b-4d83-b9b2-6c4fa1ed7ae3,1769713766.9053082,c3,DROP
dab476ba-8102-4971-a47c-cbde1793cdf8,1769713766.923265,c4,DROP
c6d3b3f1-456d-4a19-8a5f-e35816c98f91,1769713766.9249406,c2,DROP
5129825b-53f6-48d8-8bb2-d1d41ae4fb30,1769713766.936382,c1,DROP
63c9da22-6aaa-4e65-8456-c686d99ba141,1769713766.938072,c4,DROP
dbbd625c-0c2a-4965-bb10-5ebbda41541c,1769713766.9562857,c5,DROP
4a9269aa-9912-4bcb-bbad-41a5faa7ca3e,1769713766.9825354,c2,c4
527fd740-0b74-4b97-aa12-7f40c645ea04,1769713766.9869285,c1,DROP
57b0161c-1769-4765-9773-aaa085e19575,1769713766.9991798,c2,DROP
8d2acb06-b4ba-42a7-9e27-4d9ef3a7973f,1769713767.0328135,c1,DROP
f6d9b4c9-ffdb-4954-8562-851a90e0b9e3,1769713767.034918,c1,DROP
feb2149b-82a6-4986-9aa8-403385843baf,1769713767.0706086,c2,DROP
32edb460-0498-4656-91d2-320b87ad9adf,1769713767.0744436,c1,c2
a3928bf4-61df-4f3a-bb71-9e001e2fb1c8,1769713767.1465707,c5,c1
ae27665c-8989-463b-b3a6-05e75b7b9c00,1769713767.1600227,c1,c2
005976cc-8aff-4777-8d22-c0b3404c1a29,1769713767.200552,c5,DROP
ea63eeaf-e28c-4655-9324-bb8b514db5c5,1769713767.2349563,c1,DROP
5200e3cc-ea93-4d2c-85cc-2933ed500c76,1769713767.2370148,c3,DROP
473ebab7-932d-4126-b549-f7860bf1b75a,1769713767.2466147,c1,DROP
c36ed5e6-afb3-42d4-8732-44a012273584,1769713767.2516186,c4,DROP
7f4921c2-991a-4730-b77e-f6b5bbddedb1,1769713767.2621493,c4,DROP
e16a57cb-323d-49b8-9ca7-63e2bb43db02,1769713767.2931705,c3,c4
4003aacc-8405-495f-bd9e-9ef313b6405f,1769713767.2998579,c1,DROP
0a017e95-feb0-4853-808e-220faef3530a,1769713767.3016274,c1,DROP
f884366c-cabc-4e72-b751-38a6619bbef9,1769713767.3069184,c5,DROP
72308374-9003-4751-9f0f-d79a9fa5bc52,1769713767.3128347,c4,c5
4d59d3b0-ff42-4bad-a0c0-65ef27b23b1a,1769713767.3209894,c1,DROP
9e64d47e-d2c3-44be-84e4-46bbf635aedb,1769713767.3222983,c3,DROP
50d75c29-ca28-40c2-9676-e524ab7aae5d,1769713767.3984742,c3,DROP
2af11d5a-93ee-44ec-ac3f-f7da94985a87,1769713767.4006155,c1,DROP
9998351b-dac2-4998-945c-8de2bb45c4c8,1769713767.4052665,c2,DROP
659866ee-3fac-4459-be57-7227d795854a,1769713767.4094915,c1,c2
516fe9da-798e-43d8-bdd2-a5a17217d960,1769713767.4259942,c1,DROP
