link,llr,obs_count,rate
x2->e6,0.3921763243447751,12,0.06499482650114584
x7->x9,0.39114992500960444,11,0.05957859095938368
x8->i12,0.3887292931378896,13,0.07041106204290798
x4->x5,0.3884531168599663,20,0.10832471083524306
x11->e1,0.38560456875390603,12,0.06499482650114584
x3->e10,0.38450912183059227,21,0.11374094637700521
x5->e5,0.38356519811962553,12,0.06499482650114584
x7->e7,0.37583628455374196,11,0.05957859095938368
e8->i1,0.37544814689870876,91,0.4928774343003559
x12->e9,0.37420300370509985,13,0.07041106204290798
x7->i4,0.3735899410116774,8,0.04332988433409722
x8->e12,0.3714537470845878,12,0.06499482650114584
x9->x4,0.37028944118873497,18,0.09749223975171875
e3->i11,0.36887661563470253,73,0.39538519454863713
x12->x8,0.368722666069754,24,0.12998965300229168
x10->e2,0.36210334725973325,16,0.08665976866819444
x3->i12,0.35990986455324503,13,0.07041106204290798
x11->i7,0.35953664300703725,11,0.05957859095938368
x8->e4,0.35696784147530636,9,0.048746119875859376
e2->i5,0.35110531845058013,78,0.42246637225744793
x1->x2,0.3494732234331295,15,0.08124353312643229
x7->i9,0.34730015060114816,6,0.03249741325057292
x8->e3,0.34323656264487656,17,0.0920760042099566
x5->i4,0.34105921962367614,17,0.0920760042099566
x1->i9,0.33757243903813894,9,0.048746119875859376
x7->i10,0.3353908923628799,15,0.08124353312643229
x10->i10,0.3345817701392315,12,0.06499482650114584
x8->x7,0.32415888285042627,17,0.0920760042099566
x5->x7,0.3238228330473154,22,0.11915718191876735
x3->i1,0.3212556966246236,20,0.10832471083524306
i8->x12,0.32048687184591707,82,0.44413131442449655
x3->x9,0.3179845976046147,23,0.12457341746052951
i6->x11,0.31426255047751006,94,0.5091261409256423
x9->e7,0.3105410664080699,15,0.08124353312643229
x1->x6,0.3096360420927926,10,0.05416235541762153
x4->e5,0.3056796282530385,17,0.0920760042099566
x9->i10,0.3049715585956223,18,0.09749223975171875
x7->i5,0.30395380614255263,18,0.09749223975171875
x8->i3,0.30363116187503714,14,0.07582729758467013
x1->i2,0.3029103900801422,14,0.07582729758467013
x5->i9,0.30086208300574224,7,0.03791364879233507
x2->i2,0.3005066840268462,10,0.05416235541762153
x5->e11,0.29723338735260096,10,0.05416235541762153
x9->e2,0.2940067965383948,13,0.07041106204290798
x2->i12,0.2924113038737417,16,0.08665976866819444
x4->x12,0.2834010531672533,14,0.07582729758467013
x7->e3,0.28045155534809574,18,0.09749223975171875
x2->x5,0.2804181015325433,18,0.09749223975171875
x4->p3,0.27983100427689234,159,0.8611814511401823
x9->x8,0.27907963750483145,18,0.09749223975171875
x12->e3,0.27785936849303994,11,0.05957859095938368
x2->x1,0.277305438764305,11,0.05957859095938368
x8->x9,0.27125323206127305,20,0.10832471083524306
x1->e12,0.26896684577775964,14,0.07582729758467013
